,state,time,id,cov1,cov2
5586,1,0.0,219931,0,0
5587,1,0.136622,219931,0,0
5588,2,1.7267086876763238,219931,0,0
5589,1,0.0,319411,0,0
5590,1,3.254201,319411,0,0
5591,2,7.767166883680556,319411,0,0
5592,1,0.0,127516,0,0
5593,1,0.261178,127516,0,0
5594,2,0.8302453719245063,127516,0,0
5595,1,0.0,53119,0,0
5596,1,10.416274,53119,0,0
5597,2,16.933231608072916,53119,0,0
5598,1,0.0,221971,0,0
5599,1,9.419713,221971,0,0
5600,2,17.97298302544488,221971,0,0
5601,1,0.0,17894,0,0
5602,1,13.53484,17894,0,0
5603,2,24.347632285224066,17894,0,0
5604,1,0.0,130213,0,0
5605,1,0.544583,130213,0,0
5606,2,1.1166889021131727,130213,0,0
5607,1,0.0,66701,0,0
5608,1,4.321362,66701,0,0
5609,2,10.72236111111111,66701,0,0
5610,1,0.0,131835,0,0
5611,1,13.348097,131835,0,0
5612,2,29.32820966932509,131835,0,0
5613,1,0.0,19425,0,0
5614,1,22.34835,19425,0,0
5615,2,23.6163427734375,19425,0,0
5616,1,0.0,315558,0,0
5617,1,4.71357,315558,0,0
5618,2,31.029761903550888,315558,0,0
5619,1,0.0,2327,0,0
5620,1,1.14822,2327,0,0
5621,2,15.269953884548611,2327,0,0
5622,1,0.0,170000,0,0
5623,1,2.312931,170000,0,0
5624,2,7.104586622450086,170000,0,0
5625,1,0.0,194974,0,0
5626,1,7.995021,194974,0,0
5627,2,27.55670267740885,194974,0,0
5628,1,0.0,36402,0,0
5629,1,7.419895,36402,0,0
5630,2,49.685023125542536,36402,0,0
5631,1,0.0,66907,0,0
5632,1,5.49511,66907,0,0
5633,2,13.753952594333224,66907,0,0
5634,1,0.0,248771,0,0
5635,1,0.752466,248771,0,0
5636,2,2.0276475016276043,248771,0,0
5637,1,0.0,332387,0,0
5638,1,38.903457,332387,0,0
5639,2,65.45819444444444,332387,0,0
5640,1,0.0,293638,0,0
5641,1,8.867463,293638,0,0
5642,2,16.42590087890625,293638,0,0
5643,1,0.0,62841,0,0
5644,1,0.491868,62841,0,0
5645,2,29.927406684027776,62841,0,0
5646,1,0.0,236042,0,0
5647,1,10.276457,236042,0,0
5648,2,22.95554190741645,236042,0,0
5649,1,0.0,213796,0,0
5650,1,8.500459,213796,0,0
5651,2,22.14152777777777,213796,0,0
5652,1,0.0,38326,0,0
5653,1,7.226012,38326,0,0
5654,2,9.484027777777778,38326,0,0
5655,1,0.0,19829,0,0
5656,1,0.223219,19829,0,0
5657,2,0.2455555555555555,19829,0,0
5658,1,0.0,274562,0,0
5659,1,26.013492,274562,0,0
5660,2,33.42952514648438,274562,0,0
5661,1,0.0,204042,0,0
5662,1,7.636576,204042,0,0
5663,2,33.51260493808322,204042,0,0
5664,1,0.0,305455,0,0
5665,1,6.02202,305455,0,0
5666,2,8.017181616889106,305455,0,0
5667,1,0.0,18099,0,0
5668,1,11.301894,18099,0,0
5669,2,18.94422685411241,18099,0,0
5670,1,0.0,319908,0,0
5671,1,23.018577,319908,0,0
5672,2,56.04328830295139,319908,0,0
5673,1,0.0,170957,0,0
5674,1,31.465521,170957,0,0
5675,2,40.17064324273004,170957,0,0
5676,1,0.0,254765,0,0
5677,1,0.584118,254765,0,0
5678,2,1.046625000635783,254765,0,0
5679,1,0.0,213434,0,0
5680,1,14.904004,213434,0,0
5681,2,26.94,213434,0,0
5682,1,0.0,121353,0,0
5683,1,6.148486,121353,0,0
5684,2,13.172731391059028,121353,0,0
5685,1,0.0,200438,0,0
5686,1,4.683369,200438,0,0
5687,2,11.841450746324329,200438,0,0
5688,1,0.0,90700,0,0
5689,1,8.522756,90700,0,0
5690,2,36.94319200303819,90700,0,0
5691,1,0.0,166471,0,0
5692,1,12.990183,166471,0,0
5693,2,29.353578754001195,166471,0,0
5694,1,0.0,285553,0,0
5695,1,35.556005,285553,0,0
5696,2,49.707060173882375,285553,0,0
5697,1,0.0,301217,0,0
5698,1,2.564069,301217,0,0
5699,2,3.131075456407335,301217,0,0
5700,1,0.0,198016,0,0
5701,1,1.185729,198016,0,0
5702,2,2.6853704155815974,198016,0,0
5703,1,0.0,97034,0,0
5704,1,44.692923,97034,0,0
5705,2,50.16026330735948,97034,0,0
5706,1,0.0,258055,0,0
5707,1,23.337681,258055,0,0
5708,2,30.4848880343967,258055,0,0
5709,1,0.0,1366,0,0
5710,1,17.867355,1366,0,0
5711,2,24.5117194281684,1366,0,0
5712,1,0.0,141056,0,0
5713,1,9.288109,141056,0,0
5714,2,10.655126274956595,141056,0,0
5715,1,0.0,193043,0,0
5716,1,11.847777,193043,0,0
5717,2,14.22437940809462,193043,0,0
5718,1,0.0,181388,0,0
5719,1,0.3293,181388,0,0
5720,2,1.995721571180556,181388,0,0
5721,1,0.0,22726,0,0
5722,1,36.027682,22726,0,0
5723,2,39.479226175944014,22726,0,0
5724,1,0.0,332308,0,0
5725,1,29.793977,332308,0,0
5726,2,65.15427934328714,332308,0,0
5727,1,0.0,244068,0,0
5728,1,0.919033,244068,0,0
5729,2,3.289652777777778,244068,0,0
5730,1,0.0,215075,0,0
5731,1,0.037614,215075,0,0
5732,2,2.1308166207207573,215075,0,0
5733,1,0.0,261972,0,0
5734,1,10.342083,261972,0,0
5735,2,26.465647786458334,261972,0,0
5736,1,0.0,129351,0,0
5737,1,9.429961,129351,0,0
5738,2,21.48917944908142,129351,0,0
5739,1,0.0,283217,0,0
5740,1,4.983115,283217,0,0
5741,2,5.158664008246528,283217,0,0
5742,1,0.0,17862,0,0
5743,1,10.228865,17862,0,0
5744,2,11.022506035698784,17862,0,0
5745,1,0.0,290893,0,0
5746,1,22.722717,290893,0,0
5747,2,38.76494025336372,290893,0,0
5748,1,0.0,120541,0,0
5749,1,7.361502,120541,0,0
5750,2,40.836597222222224,120541,0,0
5751,1,0.0,138021,0,0
5752,1,28.738742,138021,0,0
5753,2,29.52009243435329,138021,0,0
5754,1,0.0,201108,0,0
5755,1,0.307422,201108,0,0
5756,2,1.2381651804182263,201108,0,0
5757,1,0.0,175,0,0
5758,1,0.005604,175,0,0
5759,2,0.0083333333333333,175,0,0
5760,1,0.0,117123,0,0
5761,1,0.958291,117123,0,0
5762,2,9.135760005315143,117123,0,0
5763,1,0.0,133579,0,0
5764,1,9.662167,133579,0,0
5765,2,30.98229359944661,133579,0,0
5766,1,0.0,27316,0,0
5767,1,28.93375,27316,0,0
5768,2,49.87792127821181,27316,0,0
5769,1,0.0,169568,0,0
5770,1,1.872948,169568,0,0
5771,2,36.448726128472224,169568,0,0
5772,1,0.0,288990,0,0
5773,1,0.307532,288990,0,0
5774,2,0.5351388888888889,288990,0,0
5775,1,0.0,267360,0,0
5776,1,1.170724,267360,0,0
5777,2,10.135645718044705,267360,0,0
5778,1,0.0,318003,0,0
5779,1,36.666891,318003,0,0
5780,2,49.57434494866265,318003,0,0
5781,1,0.0,200499,0,0
5782,1,16.847868,200499,0,0
5783,2,17.16693054199219,200499,0,0
5784,1,0.0,238343,0,0
5785,1,2.035278,238343,0,0
5786,2,37.597197705374825,238343,0,0
5787,1,0.0,318597,0,0
5788,1,4.232089,318597,0,0
5789,2,7.7140650261773,318597,0,0
5790,1,0.0,140580,0,0
5791,1,2.598903,140580,0,0
5792,2,4.154355807834201,140580,0,0
5793,1,0.0,306320,0,0
5794,1,10.36007,306320,0,0
5795,2,24.28171691894532,306320,0,0
5796,1,0.0,62596,0,0
5797,1,12.904416,62596,0,0
5798,2,23.1811944410536,62596,0,0
5799,1,0.0,133011,0,0
5800,1,0.515635,133011,0,0
5801,2,22.38769411616856,133011,0,0
5802,1,0.0,239052,0,0
5803,1,4.881326,239052,0,0
5804,2,9.135014152526855,239052,0,0
5805,1,0.0,19292,0,0
5806,1,6.36996,19292,0,0
5807,2,25.74130588107639,19292,0,0
5808,1,0.0,287879,0,0
5809,1,36.881508,287879,0,0
5810,2,39.83965277777778,287879,0,0
5811,1,0.0,148682,0,0
5812,1,33.446233,148682,0,0
5813,2,43.246878458658855,148682,0,0
5814,1,0.0,130272,0,0
5815,1,0.111094,130272,0,0
5816,2,0.2532371860080295,130272,0,0
5817,1,0.0,47949,0,0
5818,1,4.863715,47949,0,0
5819,2,9.785694444444443,47949,0,0
5820,1,0.0,333035,0,0
5821,1,0.007256,333035,0,0
5822,2,11.402781745062931,333035,0,0
5823,1,0.0,136160,0,0
5824,1,0.783967,136160,0,0
5825,2,7.126375495062933,136160,0,0
5826,1,0.0,52422,0,0
5827,1,3.855014,52422,0,0
5828,2,34.6141335550944,52422,0,0
5829,1,0.0,300080,0,0
5830,1,20.199503,300080,0,0
5831,2,64.65216666327582,300080,0,0
5832,1,0.0,214048,0,0
5833,1,12.781926,214048,0,0
5834,2,16.80287055121528,214048,0,0
5835,1,0.0,160141,0,0
5836,1,2.062328,160141,0,0
5837,2,59.382014058431,160141,0,0
5838,1,0.0,119753,0,0
5839,1,0.111297,119753,0,0
5840,2,0.6238194444444445,119753,0,0
5841,1,0.0,280565,0,0
5842,1,22.769964,280565,0,0
5843,2,28.270989464653866,280565,0,0
5844,1,0.0,106452,0,0
5845,1,22.023737,106452,0,0
5846,2,39.68256944444445,106452,0,0
5847,1,0.0,319107,0,0
5848,1,10.349713,319107,0,0
5849,2,29.286293267144103,319107,0,0
5850,1,0.0,187976,0,0
5851,1,0.459899,187976,0,0
5852,2,33.77,187976,0,0
5853,1,0.0,38115,0,0
5854,1,6.193992,38115,0,0
5855,2,43.84953667534722,38115,0,0
5856,1,0.0,261775,0,0
5857,1,6.943902,261775,0,0
5858,2,15.86718978881836,261775,0,0
5859,1,0.0,240086,0,0
5860,1,0.546807,240086,0,0
5861,2,0.8379536946614583,240086,0,0
5862,1,0.0,83734,0,0
5863,1,0.061977,83734,0,0
5864,2,0.8184428575303819,83734,0,0
5865,1,0.0,202340,0,0
5866,1,1.463849,202340,0,0
5867,2,12.394086277219984,202340,0,0
5868,1,0.0,276424,0,0
5869,1,17.876468,276424,0,0
5870,2,23.45620866563585,276424,0,0
5871,1,0.0,156941,0,0
5872,1,18.757282,156941,0,0
5873,2,33.06452725728353,156941,0,0
5874,1,0.0,215626,0,0
5875,1,18.054087,215626,0,0
5876,2,53.3675752682156,215626,0,0
5877,1,0.0,41108,0,0
5878,1,2.994096,41108,0,0
5879,2,20.03973257276747,41108,0,0
5880,1,0.0,107636,0,0
5881,1,0.865051,107636,0,0
5882,2,2.9891697523328995,107636,0,0
5883,1,0.0,72699,0,0
5884,1,11.814217,72699,0,0
5885,2,36.9017968304952,72699,0,0
5886,1,0.0,277841,0,0
5887,1,8.088522,277841,0,0
5888,2,33.83756020439996,277841,0,0
5889,1,0.0,82044,0,0
5890,1,0.780827,82044,0,0
5891,2,1.2031373850504556,82044,0,0
5892,1,0.0,285345,0,0
5893,1,1.977775,285345,0,0
5894,2,15.677100931803386,285345,0,0
5895,1,0.0,99002,0,0
5896,1,2.870754,99002,0,0
5897,2,6.029099246131049,99002,0,0
5898,1,0.0,145016,0,0
5899,1,0.141565,145016,0,0
5900,2,0.298842593299018,145016,0,0
5901,1,0.0,128918,0,0
5902,1,6.415218,128918,0,0
5903,2,32.50818567911784,128918,0,0
5904,1,0.0,215341,0,0
5905,1,5.535421,215341,0,0
5906,2,62.94757606082492,215341,0,0
5907,1,0.0,105349,0,0
5908,1,0.954506,105349,0,0
5909,2,1.2043086412217885,105349,0,0
5910,1,0.0,191126,0,0
5911,1,0.917061,191126,0,0
5912,2,29.694472215440538,191126,0,0
5913,1,0.0,147381,0,0
5914,1,11.867834,147381,0,0
5915,2,34.41621737904019,147381,0,0
5916,1,0.0,58413,0,0
5917,1,12.917264,58413,0,0
5918,2,43.4688530476888,58413,0,0
5919,1,0.0,166178,0,0
5920,1,24.483067,166178,0,0
5921,2,28.80034159342448,166178,0,0
5922,1,0.0,78467,0,0
5923,1,2.007236,78467,0,0
5924,2,2.7107352956136066,78467,0,0
5925,1,0.0,138490,0,0
5926,1,0.322163,138490,0,0
5927,2,15.371944444444445,138490,0,0
5928,1,0.0,12909,0,0
5929,1,30.777378,12909,0,0
5930,2,51.107854817708336,12909,0,0
5931,1,0.0,285415,0,0
5932,1,45.670622,285415,0,0
5933,2,49.79608795166016,285415,0,0
5934,1,0.0,149786,0,0
5935,1,1.927339,149786,0,0
5936,2,2.0432116487291125,149786,0,0
5937,1,0.0,271366,0,0
5938,1,39.353789,271366,0,0
5939,2,50.82131039937337,271366,0,0
5940,1,0.0,101532,0,0
5941,1,1.039793,101532,0,0
5942,2,1.8808580186631945,101532,0,0
5943,1,0.0,32729,0,0
5944,1,11.645055,32729,0,0
5945,2,34.64869286431207,32729,0,0
5946,1,0.0,297517,0,0
5947,1,19.468789,297517,0,0
5948,2,20.0610648144616,297517,0,0
5949,1,0.0,193990,0,0
5950,1,15.035921,193990,0,0
5951,2,28.770882975260417,193990,0,0
5952,1,0.0,139553,0,0
5953,1,0.187489,139553,0,0
5954,2,1.9314054340786404,139553,0,0
5955,1,0.0,248449,0,0
5956,1,8.902225,248449,0,0
5957,2,14.660333387586803,248449,0,0
5958,1,0.0,200680,0,0
5959,1,4.958805,200680,0,0
5960,2,11.540416666666667,200680,0,0
5961,1,0.0,221480,0,0
5962,1,16.269468,221480,0,0
5963,2,18.62190656873915,221480,0,0
5964,1,0.0,263697,0,0
5965,1,27.058628,263697,0,0
5966,2,27.13482374403212,263697,0,0
5967,1,0.0,194476,0,0
5968,1,5.851118,194476,0,0
5969,2,11.302839635213216,194476,0,0
5970,1,0.0,306997,0,0
5971,1,0.782752,306997,0,0
5972,2,2.3143889151679145,306997,0,0
5973,1,0.0,159273,0,0
5974,1,2.113431,159273,0,0
5975,2,9.92768518447876,159273,0,0
5976,1,0.0,302800,0,0
5977,1,43.709629,302800,0,0
5978,2,45.200833333333335,302800,0,0
5979,1,0.0,155854,0,0
5980,1,4.325384,155854,0,0
5981,2,11.717716335720484,155854,0,0
5982,1,0.0,140707,0,0
5983,1,1.077473,140707,0,0
5984,2,28.687298194037545,140707,0,0
5985,1,0.0,98273,0,0
5986,1,10.842176,98273,0,0
5987,2,27.984866756863067,98273,0,0
5988,1,0.0,186734,0,0
5989,1,0.664421,186734,0,0
5990,2,1.5934232245551214,186734,0,0
5991,1,0.0,314737,0,0
5992,1,30.937524,314737,0,0
5993,2,34.287686547173394,314737,0,0
5994,1,0.0,312394,0,0
5995,1,28.430122,312394,0,0
5996,2,29.50572791205512,312394,0,0
5997,1,0.0,266049,0,0
5998,1,28.337818,266049,0,0
5999,2,48.35208669874403,266049,0,0
