,state,time,id,cov1,cov2
4763,2,20.544694552951388,1588,0,0
4764,1,0.0,1589,0,0
4765,1,21.978781,1589,0,0
4766,2,36.79043551974826,1589,0,0
4767,1,0.0,1590,0,0
4768,1,7.461602,1590,0,0
4769,2,19.005435519748264,1590,0,0
4770,1,0.0,1591,0,0
4771,1,5.059987,1591,0,0
4772,2,22.84802788628472,1591,0,0
4773,1,0.0,1592,0,0
4774,1,17.860941,1592,0,0
4775,2,18.0208984375,1592,0,0
4776,1,0.0,1593,0,0
4777,1,8.056358,1593,0,0
4778,2,23.02877788543701,1593,0,0
4779,1,0.0,1594,0,0
4780,1,5.59066,1594,0,0
4781,2,19.075713297526043,1594,0,0
4782,1,0.0,1595,0,0
4783,1,1.042867,1595,0,0
4784,2,18.94045003255208,1595,0,0
4785,1,0.0,1596,0,0
4786,1,9.145038,1596,0,0
4787,2,19.08569541083442,1596,0,0
4788,1,0.0,1597,0,0
4789,1,7.146442,1597,0,0
4790,2,40.15054280598958,1597,0,0
4791,1,0.0,1598,0,0
4792,1,6.6191,1598,0,0
4793,2,17.507657335069446,1598,0,0
4794,1,0.0,1599,0,0
4795,1,3.582386,1599,0,0
4796,2,18.854787326388887,1599,0,0
4797,1,0.0,1600,0,0
4798,1,4.128231,1600,0,0
4799,2,18.96358357747396,1600,0,0
4800,1,0.0,1601,0,0
4801,1,6.706989,1601,0,0
4802,2,51.48097222222222,1601,0,0
4803,1,0.0,1602,0,0
4804,1,4.080463,1602,0,0
4805,2,19.119370704227023,1602,0,0
4806,1,0.0,1603,0,0
4807,1,8.785151,1603,0,0
4808,2,32.20824110243056,1603,0,0
4809,1,0.0,1604,0,0
4810,1,15.545512,1604,0,0
4811,2,19.844351993136936,1604,0,0
4812,1,0.0,1605,0,0
4813,1,1.156649,1605,0,0
4814,2,19.17251844618056,1605,0,0
4815,1,0.0,1606,0,0
4816,1,22.819929,1606,0,0
4817,2,39.14651502821181,1606,0,0
4818,1,0.0,1607,0,0
4819,1,6.829556,1607,0,0
4820,2,7.968453703986273,1607,0,0
4821,1,0.0,1608,0,0
4822,1,0.080275,1608,0,0
4823,2,0.3524537022908529,1608,0,0
4824,1,0.0,1609,0,0
4825,1,0.106156,1609,0,0
4826,2,0.3827314800686306,1609,0,0
4827,1,0.0,1610,0,0
4828,1,0.102299,1610,0,0
4829,2,0.4527314800686306,1610,0,0
4830,1,0.0,1611,0,0
4831,1,7.545058,1611,0,0
4832,2,23.75916930728489,1611,0,0
4833,1,0.0,1612,0,0
4834,1,8.465753,1612,0,0
4835,2,21.62009259117974,1612,0,0
4836,1,0.0,1613,0,0
4837,1,11.968296,1613,0,0
4838,2,24.708743307325577,1613,0,0
4839,1,0.0,1614,0,0
4840,1,0.374541,1614,0,0
4841,2,0.6227314800686307,1614,0,0
4842,1,0.0,1615,0,0
4843,1,0.367262,1615,0,0
4844,2,0.6955092578464084,1615,0,0
4845,1,0.0,1616,0,0
4846,1,7.504434,1616,0,0
4847,2,18.203147875467938,1616,0,0
4848,1,0.0,1617,0,0
4849,1,15.982038,1617,0,0
4850,2,18.35913233757019,1617,0,0
4851,1,0.0,1618,0,0
4852,1,1.134768,1618,0,0
4853,2,1.361183196173774,1618,0,0
4854,1,0.0,1619,0,0
4855,1,2.693594,1619,0,0
4856,2,28.830045933193635,1619,0,0
4857,1,0.0,1620,0,0
4858,1,10.743685,1620,0,0
4859,2,34.84660846604241,1620,0,0
4860,1,0.0,1621,0,0
4861,1,0.249739,1621,0,0
4862,2,1.2570165295071072,1621,0,0
4863,1,0.0,1622,0,0
4864,1,1.354697,1622,0,0
4865,2,1.3964609739515517,1622,0,0
4866,1,0.0,1623,0,0
4867,1,4.699191,1623,0,0
4868,2,23.47796314239502,1623,0,0
4869,1,0.0,1624,0,0
4870,1,7.142329,1624,0,0
4871,2,19.565627640618217,1624,0,0
4872,1,0.0,1625,0,0
4873,1,1.110445,1625,0,0
4874,2,12.596215670903524,1625,0,0
4875,1,0.0,1626,0,0
4876,1,0.00458,1626,0,0
4877,2,0.0111111111111111,1626,0,0
4878,1,0.0,1627,0,0
4879,1,0.073542,1627,0,0
4880,2,0.1112037022908528,1627,0,0
4881,1,0.0,1628,0,0
4882,1,0.179255,1628,0,0
4883,2,1.264022331237793,1628,0,0
4884,1,0.0,1629,0,0
4885,1,0.416913,1629,0,0
4886,2,1.629043337504069,1629,0,0
4887,1,0.0,1630,0,0
4888,1,0.494162,1630,0,0
4889,2,1.0897366195254856,1630,0,0
4890,1,0.0,1631,0,0
4891,1,3.555734,1631,0,0
4892,2,12.188960973951554,1631,0,0
4893,1,0.0,1632,0,0
4894,1,0.120413,1632,0,0
4895,2,0.9458098549313014,1632,0,0
4896,1,0.0,1633,0,0
4897,1,28.688353,1633,0,0
4898,2,35.183891529507115,1633,0,0
4899,1,0.0,1634,0,0
4900,1,1.313546,1634,0,0
4901,2,9.505648146735297,1634,0,0
4902,1,0.0,1635,0,0
4903,1,0.114771,1635,0,0
4904,2,0.4578240797254774,1635,0,0
4905,1,0.0,1636,0,0
4906,1,5.709928,1636,0,0
4907,2,18.724161563449435,1636,0,0
4908,1,0.0,1637,0,0
4909,1,3.496408,1637,0,0
4910,2,36.47095521608989,1637,0,0
4911,1,0.0,1638,0,0
4912,1,0.094802,1638,0,0
4913,2,4.959722222222222,1638,0,0
4914,1,0.0,1639,0,0
4915,1,0.893733,1639,0,0
4916,2,2.048212160534329,1639,0,0
4917,1,0.0,1640,0,0
4918,1,0.118797,1640,0,0
4919,2,0.1425,1640,0,0
4920,1,0.0,1641,0,0
4921,1,0.035474,1641,0,0
4922,2,0.1993409612443712,1641,0,0
4923,1,0.0,1642,0,0
4924,1,1.407944,1642,0,0
4925,2,1.5830299462212456,1642,0,0
4926,1,0.0,1643,0,0
4927,1,16.92384,1643,0,0
4928,2,29.0518926832411,1643,0,0
4929,1,0.0,1644,0,0
4930,1,12.136988,1644,0,0
4931,2,16.79526077164544,1644,0,0
4932,1,0.0,1645,0,0
4933,1,7.288274,1645,0,0
4934,2,29.070816327201,1645,0,0
4935,1,0.0,1646,0,0
4936,1,0.071768,1646,0,0
4937,2,3.935434382756551,1646,0,0
4938,1,0.0,1647,0,0
4939,1,0.959814,1647,0,0
4940,2,1.478863279554579,1647,0,0
4941,1,0.0,1648,0,0
4942,1,0.172029,1648,0,0
4943,2,0.2529563564724392,1648,0,0
4944,1,0.0,1649,0,0
4945,1,0.343657,1649,0,0
4946,2,0.3716615634494357,1649,0,0
4947,1,0.0,1650,0,0
4948,1,0.792205,1650,0,0
4949,2,15.299994625515408,1650,0,0
4950,1,0.0,1651,0,0
4951,1,0.733392,1651,0,0
4952,2,1.2606060367160374,1651,0,0
4953,1,0.0,1652,0,0
4954,1,0.003973,1652,0,0
4955,2,0.2342063564724392,1652,0,0
4956,1,0.0,1653,0,0
4957,1,2.593269,1653,0,0
4958,2,11.445645718044704,1653,0,0
4959,1,0.0,1654,0,0
4960,1,0.689616,1654,0,0
4961,2,1.4858690812852648,1654,0,0
4962,1,0.0,1655,0,0
4963,1,17.453561,1655,0,0
4964,2,37.26538262791104,1655,0,0
4965,1,0.0,1656,0,0
4966,1,15.472141,1656,0,0
4967,2,36.11205772399902,1656,0,0
4968,1,0.0,1657,0,0
4969,1,0.206387,1657,0,0
4970,2,0.2125396898057725,1657,0,0
4971,1,0.0,1658,0,0
4972,1,9.570572,1658,0,0
4973,2,20.61313105159336,1658,0,0
4974,1,0.0,1659,0,0
4975,1,3.759183,1659,0,0
4976,2,21.543392068015205,1659,0,0
4977,1,0.0,1660,0,0
4978,1,3.123548,1660,0,0
4979,2,11.11245361328125,1660,0,0
4980,1,0.0,1661,0,0
4981,1,4.945431,1661,0,0
4982,2,35.405738279554576,1661,0,0
4983,1,0.0,1662,0,0
4984,1,1.662306,1662,0,0
4985,2,20.817419845792983,1662,0,0
4986,1,0.0,1663,0,0
4987,1,7.093303,1663,0,0
4988,2,11.271805555555556,1663,0,0
4989,1,0.0,1664,0,0
4990,1,0.258789,1664,0,0
4991,2,0.4640674675835503,1664,0,0
4992,1,0.0,1665,0,0
4993,1,6.439577,1665,0,0
4994,2,7.926406604978773,1665,0,0
4995,1,0.0,1666,0,0
4996,1,9.180348,1666,0,0
4997,2,11.735784606933594,1666,0,0
4998,1,0.0,1667,0,0
4999,1,14.667074,1667,0,0
5000,2,20.539364290237422,1667,0,0
5001,1,0.0,1668,0,0
5002,1,3.708642,1668,0,0
5003,2,19.34684939066569,1668,0,0
5004,1,0.0,1669,0,0
5005,1,2.048175,1669,0,0
5006,2,6.015666775173611,1669,0,0
5007,1,0.0,1670,0,0
5008,1,4.521679,1670,0,0
5009,2,6.075250108506944,1670,0,0
5010,1,0.0,1671,0,0
5011,1,8.089515,1671,0,0
5012,2,13.599423014322916,1671,0,0
5013,1,0.0,1672,0,0
5014,1,0.436469,1672,0,0
5015,2,5.959000108506944,1672,0,0
5016,1,0.0,1673,0,0
5017,1,0.376827,1673,0,0
5018,2,5.9892778862847225,1673,0,0
5019,1,0.0,1674,0,0
5020,1,5.283562,1674,0,0
5021,2,5.978722330729167,1674,0,0
5022,1,0.0,1675,0,0
5023,1,0.38461,1675,0,0
5024,2,6.042611219618055,1675,0,0
5025,1,0.0,1676,0,0
5026,1,1.84254,1676,0,0
5027,2,6.229277886284722,1676,0,0
5028,1,0.0,1677,0,0
5029,1,22.324349,1677,0,0
5030,2,23.63983344184028,1677,0,0
5031,1,0.0,1678,0,0
5032,1,7.308501,1678,0,0
5033,2,10.453168046739366,1678,0,0
5034,1,0.0,1679,0,0
5035,1,5.933261,1679,0,0
5036,2,7.173692118326822,1679,0,0
5037,1,0.0,1680,0,0
5038,1,1.617967,1680,0,0
5039,2,6.060111219618055,1680,0,0
5040,1,0.0,1681,0,0
5041,1,3.069982,1681,0,0
5042,2,10.377372589111328,1681,0,0
5043,1,0.0,1682,0,0
5044,1,2.692699,1682,0,0
5045,2,5.8095556640625,1682,0,0
5046,1,0.0,1683,0,0
5047,1,4.298857,1683,0,0
5048,2,21.40787061903212,1683,0,0
5049,1,0.0,1684,0,0
5050,1,1.578604,1684,0,0
5051,2,7.038819173177084,1684,0,0
5052,1,0.0,1685,0,0
5053,1,2.17527,1685,0,0
5054,2,21.077731458875867,1685,0,0
5055,1,0.0,1686,0,0
5056,1,3.2398,1686,0,0
5057,2,11.9065013800727,1686,0,0
5058,1,0.0,1687,0,0
5059,1,4.169072,1687,0,0
5060,2,4.891666666666667,1687,0,0
5061,1,0.0,1688,0,0
5062,1,3.160113,1688,0,0
5063,2,5.113472222222223,1688,0,0
5064,1,0.0,1689,0,0
5065,1,4.767255,1689,0,0
5066,2,5.768888888888889,1689,0,0
5067,1,0.0,1690,0,0
5068,1,1.513913,1690,0,0
5069,2,6.130388997395833,1690,0,0
5070,1,0.0,1691,0,0
5071,1,8.950278,1691,0,0
5072,2,43.9693052842882,1691,0,0
5073,1,0.0,1692,0,0
5074,1,29.359985,1692,0,0
5075,2,43.05247233072917,1692,0,0
5076,1,0.0,1693,0,0
5077,1,4.272465,1693,0,0
5078,2,6.384834713406033,1693,0,0
5079,1,0.0,1694,0,0
5080,1,5.277306,1694,0,0
5081,2,41.53256917317708,1694,0,0
5082,1,0.0,1695,0,0
5083,1,1.334946,1695,0,0
5084,2,6.162176174587674,1695,0,0
5085,1,0.0,1696,0,0
5086,1,13.421632,1696,0,0
5087,2,27.614027506510418,1696,0,0
5088,1,0.0,1697,0,0
5089,1,5.41022,1697,0,0
5090,2,7.101777886284722,1697,0,0
5091,1,0.0,1698,0,0
5092,1,28.265971,1698,0,0
5093,2,41.998009507921005,1698,0,0
5094,1,0.0,1699,0,0
5095,1,5.056456,1699,0,0
5096,2,6.174046404096814,1699,0,0
5097,1,0.0,1700,0,0
5098,1,3.746831,1700,0,0
5099,2,10.697916666666666,1700,0,0
5100,1,0.0,1701,0,0
5101,1,2.642049,1701,0,0
5102,2,13.57320592244466,1701,0,0
5103,1,0.0,1702,0,0
5104,1,0.911195,1702,0,0
5105,2,6.584991641574436,1702,0,0
5106,1,0.0,1703,0,0
5107,1,0.222437,1703,0,0
5108,2,0.7746087985568576,1703,0,0
5109,1,0.0,1704,0,0
5110,1,22.012258,1704,0,0
5111,2,22.229618055555555,1704,0,0
5112,1,0.0,1705,0,0
5113,1,4.23936,1705,0,0
5114,2,17.987283020019532,1705,0,0
5115,1,0.0,1706,0,0
5116,1,0.14906,1706,0,0
5117,2,0.752063462999132,1706,0,0
5118,1,0.0,1707,0,0
5119,1,1.937768,1707,0,0
5120,2,2.0059864383273656,1707,0,0
5121,1,0.0,1708,0,0
5122,1,7.246231,1708,0,0
5123,2,12.224366353352863,1708,0,0
5124,1,0.0,1709,0,0
5125,1,7.803363,1709,0,0
5126,2,38.93647254943848,1709,0,0
5127,1,0.0,1710,0,0
5128,1,24.781893,1710,0,0
5129,2,37.733869018554685,1710,0,0
5130,1,0.0,1711,0,0
5131,1,0.016079,1711,0,0
5132,2,0.7178873019748264,1711,0,0
5133,1,0.0,1712,0,0
5134,1,0.042651,1712,0,0
5135,2,0.8067847220102946,1712,0,0
5136,1,0.0,1713,0,0
5137,1,17.481163,1713,0,0
5138,2,23.673460286458333,1713,0,0
5139,1,0.0,1714,0,0
5140,1,0.640256,1714,0,0
5141,2,0.7406650797526042,1714,0,0
5142,1,0.0,1715,0,0
5143,1,0.263259,1715,0,0
5144,2,0.6705902777777778,1715,0,0
5145,1,0.0,1716,0,0
5146,1,16.040745,1716,0,0
5147,2,36.607951388888885,1716,0,0
5148,1,0.0,1717,0,0
5149,1,0.892251,1717,0,0
5150,2,0.9189984130859375,1717,0,0
5151,1,0.0,1718,0,0
5152,1,16.921911,1718,0,0
5153,2,17.838625327216256,1718,0,0
5154,1,0.0,1719,0,0
5155,1,8.499607,1719,0,0
5156,2,12.186591470506457,1719,0,0
5157,1,0.0,1720,0,0
5158,1,6.886538,1720,0,0
5159,2,11.44011901855469,1720,0,0
5160,1,0.0,1721,0,0
5161,1,0.06124,1721,0,0
5162,2,0.7599884255727133,1721,0,0
5163,1,0.0,1722,0,0
5164,1,0.399728,1722,0,0
5165,2,0.4146969689263238,1722,0,0
5166,1,0.0,1723,0,0
5167,1,0.641995,1723,0,0
5168,2,0.6545580800374349,1723,0,0
5169,1,0.0,1724,0,0
5170,1,0.00828,1724,0,0
5171,2,0.0088888888888888,1724,0,0
5172,1,0.0,1725,0,0
5173,1,0.426901,1725,0,0
5174,2,0.491919191148546,1725,0,0
5175,1,0.0,1726,0,0
5176,1,15.387971,1726,0,0
5177,2,23.705162573920354,1726,0,0
5178,1,0.0,1727,0,0
5179,1,0.206305,1727,0,0
5180,2,0.318169191148546,1727,0,0
5181,1,0.0,1728,0,0
5182,1,0.051988,1728,0,0
5183,2,0.3203914133707682,1728,0,0
5184,1,0.0,1729,0,0
5185,1,0.284596,1729,0,0
5186,2,0.9245808993445502,1729,0,0
5187,1,0.0,1730,0,0
5188,1,0.230722,1730,0,0
5189,2,0.5687247467041016,1730,0,0
5190,1,0.0,1731,0,0
5191,1,5.68131,1731,0,0
5192,2,7.895969788233439,1731,0,0
5193,1,0.0,1732,0,0
5194,1,4.789914,1732,0,0
5195,2,18.06914141337077,1732,0,0
5196,1,0.0,1733,0,0
5197,1,0.295697,1733,0,0
5198,2,0.3685395601060655,1733,0,0
5199,1,0.0,1734,0,0
5200,1,0.10822,1734,0,0
5201,2,0.1299747467041015,1734,0,0
5202,1,0.0,1735,0,0
5203,1,8.95986,1735,0,0
5204,2,12.347627943886652,1735,0,0
5205,1,0.0,1736,0,0
5206,1,13.774898,1736,0,0
5207,2,36.60377438863119,1736,0,0
5208,1,0.0,1737,0,0
5209,1,0.036526,1737,0,0
5210,2,0.0491414133707682,1737,0,0
5211,1,0.0,1738,0,0
5212,1,0.867616,1738,0,0
5213,2,0.9847525533040364,1738,0,0
5214,1,0.0,1739,0,0
5215,1,0.07717,1739,0,0
5216,2,0.1927525244818793,1739,0,0
5217,1,0.0,1740,0,0
5218,1,0.926486,1740,0,0
5219,2,0.9421136644151475,1740,0,0
5220,1,0.0,1741,0,0
5221,1,0.384464,1741,0,0
5222,2,1.2100155978732638,1741,0,0
5223,1,0.0,1742,0,0
5224,1,3.88543,1742,0,0
5225,2,20.847176106770835,1742,0,0
5226,1,0.0,1743,0,0
5227,1,1.05006,1743,0,0
5228,2,1.1823965528276232,1743,0,0
5229,1,0.0,1744,0,0
5230,1,0.066775,1744,0,0
5231,2,0.1085858578152126,1744,0,0
5232,1,0.0,1745,0,0
5233,1,30.162966,1745,0,0
5234,2,32.047845094468855,1745,0,0
5235,1,0.0,1746,0,0
5236,1,0.393945,1746,0,0
5237,2,0.4101136355929904,1746,0,0
5238,1,0.0,1747,0,0
5239,1,0.998871,1747,0,0
5240,2,1.426907288233439,1747,0,0
5241,1,0.0,1748,0,0
5242,1,6.533829,1748,0,0
5243,2,9.430833333333334,1748,0,0
5244,1,0.0,1749,0,0
5245,1,14.317468,1749,0,0
5246,2,17.86318115976122,1749,0,0
5247,1,0.0,1750,0,0
5248,1,1.371536,1750,0,0
5249,2,1.4678143819173175,1750,0,0
5250,1,0.0,1751,0,0
5251,1,3.586362,1751,0,0
5252,2,20.23245388454861,1751,0,0
5253,1,0.0,1752,0,0
5254,1,0.507089,1752,0,0
5255,2,11.690452108383178,1752,0,0
5256,1,0.0,1753,0,0
5257,1,0.045952,1753,0,0
5258,2,0.2933333333333333,1753,0,0
5259,1,0.0,1754,0,0
5260,1,0.002199,1754,0,0
5261,2,0.0209722222222222,1754,0,0
5262,1,0.0,1755,0,0
5263,1,0.407517,1755,0,0
5264,2,0.6629166666666667,1755,0,0
5265,1,0.0,1756,0,0
5266,1,0.183093,1756,0,0
5267,2,0.26375,1756,0,0
5268,1,0.0,1757,0,0
5269,1,1.429214,1757,0,0
5270,2,2.051495902803209,1757,0,0
5271,1,0.0,1758,0,0
5272,1,10.508237,1758,0,0
5273,2,18.4176852077908,1758,0,0
5274,1,0.0,1759,0,0
5275,1,22.01839,1759,0,0
5276,2,29.635416327582465,1759,0,0
5277,1,0.0,1760,0,0
5278,1,11.378789,1760,0,0
5279,2,17.378784415986804,1760,0,0
5280,1,0.0,1761,0,0
5281,1,1.183032,1761,0,0
5282,2,2.062386923895942,1761,0,0
5283,1,0.0,1762,0,0
5284,1,1.197526,1762,0,0
5285,2,3.3747221544053825,1762,0,0
5286,1,0.0,1763,0,0
5287,1,0.811,1763,0,0
5288,2,0.908518541124132,1763,0,0
5289,1,0.0,1764,0,0
5290,1,0.616535,1764,0,0
5291,2,2.201831368340386,1764,0,0
5292,1,0.0,1765,0,0
5293,1,0.629599,1765,0,0
5294,2,1.957109146118164,1765,0,0
5295,1,0.0,1766,0,0
5296,1,0.225911,1766,0,0
5297,2,1.957726058959961,1766,0,0
5298,1,0.0,1767,0,0
5299,1,0.007251,1767,0,0
5300,2,0.9773148261176214,1767,0,0
5301,1,0.0,1768,0,0
5302,1,1.399961,1768,0,0
5303,2,9.79993520948622,1768,0,0
5304,1,0.0,1769,0,0
5305,1,5.92891,1769,0,0
5306,2,20.593151516384548,1769,0,0
5307,1,0.0,1770,0,0
5308,1,12.574037,1770,0,0
5309,2,21.19665469593472,1770,0,0
5310,1,0.0,1771,0,0
5311,1,4.17629,1771,0,0
5312,2,12.994331368340386,1771,0,0
5313,1,0.0,1772,0,0
5314,1,0.773947,1772,0,0
5315,2,0.8730092811584472,1772,0,0
5316,1,0.0,1773,0,0
5317,1,0.295458,1773,0,0
5318,2,13.068393960528905,1773,0,0
5319,1,0.0,1774,0,0
5320,1,1.951525,1774,0,0
5321,2,10.311018541124136,1774,0,0
5322,1,0.0,1775,0,0
5323,1,2.254673,1775,0,0
5324,2,13.227745902803209,1775,0,0
5325,1,0.0,1776,0,0
5326,1,4.487404,1776,0,0
5327,2,8.509930249320137,1776,0,0
5328,1,0.0,1777,0,0
5329,1,0.87382,1777,0,0
5330,2,13.691724954181248,1777,0,0
5331,1,0.0,1778,0,0
5332,1,7.826667,1778,0,0
5333,2,8.485833333333334,1778,0,0
5334,1,0.0,1779,0,0
5335,1,1.464762,1779,0,0
5336,2,2.29485348171658,1779,0,0
5337,1,0.0,1780,0,0
5338,1,0.232098,1780,0,0
5339,2,2.34735348171658,1780,0,0
5340,1,0.0,1781,0,0
5341,1,0.072678,1781,0,0
5342,2,2.6102701483832464,1781,0,0
5343,1,0.0,1782,0,0
5344,1,20.606795,1782,0,0
5345,2,31.101404045952687,1782,0,0
5346,1,0.0,1783,0,0
5347,1,20.711445,1783,0,0
5348,2,30.351886562771263,1783,0,0
5349,1,0.0,1784,0,0
5350,1,0.627286,1784,0,0
5351,2,2.3489507039388022,1784,0,0
5352,1,0.0,1785,0,0
5353,1,0.724134,1785,0,0
5354,2,2.3744906955295138,1785,0,0
5355,1,0.0,1786,0,0
5356,1,27.552301,1786,0,0
5357,2,31.646447075737843,1786,0,0
5358,1,0.0,1787,0,0
5359,1,6.754683,1787,0,0
5360,2,7.502223849826389,1787,0,0
5361,1,0.0,1788,0,0
5362,1,7.064347,1788,0,0
5363,2,13.169875962999134,1788,0,0
5364,1,0.0,1789,0,0
5365,1,0.861595,1789,0,0
5366,2,2.41922848171658,1789,0,0
5367,1,0.0,1790,0,0
5368,1,5.625088,1790,0,0
5369,2,28.086337534586587,1790,0,0
5370,1,0.0,1791,0,0
5371,1,9.711077,1791,0,0
5372,2,39.10033596462674,1791,0,0
5373,1,0.0,1792,0,0
5374,1,0.199194,1792,0,0
5375,2,2.337237074110243,1792,0,0
5376,1,0.0,1793,0,0
5377,1,19.406306,1793,0,0
5378,2,22.882793477376303,1793,0,0
5379,1,0.0,1794,0,0
5380,1,1.103884,1794,0,0
5381,2,2.1941682942708334,1794,0,0
5382,1,0.0,1795,0,0
5383,1,35.840804,1795,0,0
5384,2,38.26978403727214,1795,0,0
5385,1,0.0,1796,0,0
5386,1,0.420176,1796,0,0
5387,2,1.708414340549045,1796,0,0
5388,1,0.0,1797,0,0
5389,1,6.02477,1797,0,0
5390,2,13.037006259494358,1797,0,0
5391,1,0.0,1798,0,0
5392,1,4.351691,1798,0,0
5393,2,59.4825390625,1798,0,0
5394,1,0.0,1799,0,0
5395,1,51.510996,1799,0,0
5396,2,76.44515772501627,1799,0,0
5397,1,0.0,1800,0,0
5398,1,12.469941,1800,0,0
5399,2,60.94006756252713,1800,0,0
5400,1,0.0,1801,0,0
5401,1,4.71468,1801,0,0
5402,2,60.92331683688693,1801,0,0
5403,1,0.0,1802,0,0
5404,1,42.364983,1802,0,0
5405,2,65.00658718532986,1802,0,0
5406,1,0.0,1803,0,0
5407,1,9.112866,1803,0,0
5408,2,78.09987994723849,1803,0,0
5409,1,0.0,1804,0,0
5410,1,44.534048,1804,0,0
5411,2,60.06029079861111,1804,0,0
5412,1,0.0,1805,0,0
5413,1,9.560987,1805,0,0
5414,2,77.42073548952739,1805,0,0
5415,1,0.0,1806,0,0
5416,1,14.405626,1806,0,0
5417,2,78.34688888549805,1806,0,0
5418,1,0.0,1807,0,0
5419,1,57.042886,1807,0,0
5420,2,84.34452777438693,1807,0,0
5421,1,0.0,1808,0,0
5422,1,9.579641,1808,0,0
5423,2,45.290277777777774,1808,0,0
5424,1,0.0,1809,0,0
5425,1,19.062066,1809,0,0
5426,2,60.84387239244249,1809,0,0
5427,1,0.0,1810,0,0
5428,1,23.832463,1810,0,0
5429,2,60.95046961466471,1810,0,0
5430,1,0.0,1811,0,0
5431,1,57.869875,1811,0,0
5432,2,62.11134379916721,1811,0,0
5433,1,0.0,1812,0,0
5434,1,40.499729,1812,0,0
5435,2,60.86659534030491,1812,0,0
5436,1,0.0,1813,0,0
5437,1,67.006517,1813,0,0
5438,2,83.91125629001193,1813,0,0
5439,1,0.0,1814,0,0
5440,1,32.451974,1814,0,0
5441,2,53.74188888549805,1814,0,0
5442,1,0.0,1815,0,0
5443,1,45.823165,1815,0,0
5444,2,70.37908072577582,1815,0,0
5445,1,0.0,1816,0,0
5446,1,15.450691,1816,0,0
5447,2,67.4193585035536,1816,0,0
5448,1,0.0,1817,0,0
5449,1,18.864814,1817,0,0
5450,2,60.83605753580729,1817,0,0
5451,1,0.0,1818,0,0
5452,1,63.655154,1818,0,0
5453,2,68.87671946207682,1818,0,0
5454,1,0.0,1819,0,0
5455,1,0.082758,1819,0,0
5456,2,0.1808333333333333,1819,0,0
5457,1,0.0,1820,0,0
5458,1,0.315289,1820,0,0
5459,2,0.4294444444444444,1820,0,0
5460,1,0.0,1821,0,0
5461,1,0.079569,1821,0,0
5462,2,0.1036111111111111,1821,0,0
5463,1,0.0,1822,0,0
5464,1,16.471618,1822,0,0
5465,2,16.740081413057116,1822,0,0
5466,1,0.0,1823,0,0
5467,1,0.034087,1823,0,0
5468,2,0.1555555555555555,1823,0,0
5469,1,0.0,1824,0,0
5470,1,8.785867,1824,0,0
5471,2,9.136902779473202,1824,0,0
5472,1,0.0,1825,0,0
5473,1,8.368916,1825,0,0
5474,2,18.12638888888889,1825,0,0
5475,1,0.0,1826,0,0
5476,1,0.057257,1826,0,0
5477,2,0.149375,1826,0,0
5478,1,0.0,1827,0,0
5479,1,12.976647,1827,0,0
5480,2,20.84145833333333,1827,0,0
5481,1,0.0,1828,0,0
5482,1,14.892627,1828,0,0
5483,2,24.00101714981927,1828,0,0
5484,1,0.0,1829,0,0
5485,1,6.528996,1829,0,0
5486,2,12.40452585750156,1829,0,0
5487,1,0.0,1830,0,0
5488,1,0.154209,1830,0,0
5489,2,0.1756944444444444,1830,0,0
5490,1,0.0,1831,0,0
5491,1,1.546749,1831,0,0
5492,2,12.750847641626994,1831,0,0
5493,1,0.0,1832,0,0
5494,1,1.065878,1832,0,0
5495,2,1.3358047400580513,1832,0,0
5496,1,0.0,1833,0,0
5497,1,0.023093,1833,0,0
5498,2,0.1990972222222222,1833,0,0
5499,1,0.0,1834,0,0
5500,1,0.762317,1834,0,0
5501,2,1.7008257463243273,1834,0,0
5502,1,0.0,1835,0,0
5503,1,1.346752,1835,0,0
5504,2,1.994536708196004,1835,0,0
5505,1,0.0,1836,0,0
5506,1,4.487711,1836,0,0
5507,2,35.39511838277181,1836,0,0
5508,1,0.0,1837,0,0
5509,1,0.279559,1837,0,0
5510,2,32.17363423665365,1837,0,0
5511,1,0.0,1838,0,0
5512,1,16.499811,1838,0,0
5513,2,22.043451716105142,1838,0,0
5514,1,0.0,1839,0,0
5515,1,0.073164,1839,0,0
5516,2,1.2847222222222223,1839,0,0
5517,1,0.0,1840,0,0
5518,1,33.030725,1840,0,0
5519,2,36.07020833333333,1840,0,0
5520,1,0.0,1841,0,0
5521,1,5.626198,1841,0,0
5522,2,20.808263888888888,1841,0,0
5523,1,0.0,1842,0,0
5524,1,0.90028,1842,0,0
5525,2,1.5526964304182265,1842,0,0
5526,1,0.0,1843,0,0
5527,1,4.245882,1843,0,0
5528,2,6.6438194444444445,1843,0,0
5529,1,0.0,1844,0,0
5530,1,0.508572,1844,0,0
5531,2,0.6511111111111111,1844,0,0
5532,1,0.0,1845,0,0
5533,1,9.331317,1845,0,0
5534,2,18.872800564236112,1845,0,0
5535,1,0.0,1846,0,0
5536,1,6.428778,1846,0,0
5537,2,17.3008822716607,1846,0,0
5538,1,0.0,1847,0,0
5539,1,0.644906,1847,0,0
5540,2,1.0557769605848524,1847,0,0
5541,1,0.0,1848,0,0
5542,1,13.683363,1848,0,0
5543,2,15.659375,1848,0,0
5544,1,0.0,1849,0,0
5545,1,0.004996,1849,0,0
5546,2,0.2788194444444444,1849,0,0
5547,1,0.0,1850,0,0
5548,1,7.471029,1850,0,0
5549,2,20.405162217881944,1850,0,0
5550,1,0.0,1851,0,0
